Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/17 18:54:24 
Zulu Time.: 2026/06/18 01:54:24 
Flight Number: 1356
Engine Hours.: 2301.35 hrs
Tach Time....: 1287.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
19:03:04,TOTAL   : 34.97,720,730,720,85,23,13.6,13.6,2.2,2.4,966,1011,1005,1076,1078,111,1078,271,254,258,242,271,29,271,17.7,17.7,17.1,17.1,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:04,TOTAL   : 34.96,720,710,720,85,23,13.6,13.6,2.2,2.1,965,1011,1004,1074,1076,110,1076,271,254,258,242,271,29,271,17.7,17.7,17.1,17.1,45,118,118,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:04,TOTAL   : 34.96,720,710,720,85,23,13.6,13.6,2.2,2.1,965,1011,1004,1074,1076,110,1076,271,254,258,242,271,29,271,17.7,17.7,17.1,17.1,45,118,118,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:05,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,1.9,2.1,962,1010,1003,1069,1071,107,1071,271,254,258,242,271,29,271,17.7,17.7,17.1,17.1,45,118,118,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:05,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,1.9,2.1,961,1010,1003,1066,1069,107,1069,271,255,258,242,271,29,271,17.7,17.7,17.1,17.1,45,118,118,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:05,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,1.9,2.1,961,1010,1003,1066,1069,107,1069,271,255,258,242,271,29,271,17.7,17.7,17.1,17.1,45,118,118,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:06,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,2.1,2.4,958,1008,1003,1061,1064,105,1064,271,255,258,242,271,29,271,17.7,17.7,17.1,17.1,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:06,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,2.1,2.4,958,1008,1003,1061,1064,105,1064,271,255,258,242,271,29,271,17.7,17.7,17.1,17.1,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:06,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,2.3,2.4,957,1008,1003,1060,1061,103,1061,271,254,258,242,271,29,271,17.7,17.7,17.2,17.2,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:07,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,2.4,2.7,954,1008,1004,1056,1058,102,1058,271,254,258,242,271,29,271,17.5,17.5,17.2,17.2,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 13:07,  0:00,  0:00,0.0, 13:07,0.0,0.0,1.0,0.0,2.7,59.0,100.0,35.0,
19:03:07,TOTAL   : 34.96,720,720,720,85,23,13.6,13.6,2.4,2.7,954,1008,1004,1056,1058,102,1058,271,254,258,242,271,29,271,17.5,17.5,17.2,17.2,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 13:07,  0:00,  0:00,0.0, 13:07,0.0,0.0,1.0,0.0,2.7,59.0,100.0,35.0,
19:03:08,TOTAL   : 34.96,720,770,720,85,23,13.6,13.6,2.2,2.7,952,1007,1005,1055,1055,102,1055,271,255,258,242,271,29,271,17.5,17.5,17.3,17.3,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 13:07,  0:00,  0:00,0.0, 13:07,0.0,0.0,1.0,0.0,2.7,59.0,100.0,35.0,
19:03:08,TOTAL   : 34.96,720,770,720,85,23,13.6,13.6,2.2,2.7,952,1007,1005,1055,1055,102,1055,271,255,258,242,271,29,271,17.5,17.5,17.3,17.3,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 13:07,  0:00,  0:00,0.0, 13:07,0.0,0.0,1.0,0.0,2.7,59.0,100.0,35.0,
19:03:08,TOTAL   : 34.96,810,810,810,85,23,13.6,13.6,2.0,2.4,952,1006,1005,1055,1055,103,1055,271,255,258,242,271,29,271,17.6,17.6,17.3,17.3,45,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 13:07,  0:00,  0:00,0.0, 13:07,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:09,TOTAL   : 34.96,810,840,810,85,23,13.6,13.6,1.9,2.4,951,1006,1006,1056,1055,103,1055,271,254,258,242,271,29,271,17.6,17.6,17.3,17.3,46,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:09,TOTAL   : 34.96,810,860,810,85,23,13.6,13.6,1.9,2.4,951,1005,1005,1056,1056,105,1056,271,254,258,242,271,29,271,17.6,17.6,17.3,17.3,46,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.4,59.0,100.0,35.0,
19:03:09,TOTAL   : 34.96,830,870,870,85,23,13.6,13.6,2.0,2.1,950,1005,1005,1057,1056,105,1056,271,254,258,242,271,29,271,17.6,17.6,17.3,17.3,47,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 14:46,  0:00,  0:00,0.0, 14:46,0.0,0.0,1.0,0.0,2.1,59.0,100.0,35.0,
19:03:10,TOTAL   : 34.96,830,880,880,85,23,13.6,13.6,2.0,1.8,950,1005,1005,1058,1057,107,1057,271,254,258,242,271,29,271,17.6,17.6,17.3,17.3,47,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 16:52,  0:00,  0:00,0.0, 16:52,0.0,0.0,1.0,0.0,1.8,59.0,100.0,35.0,
19:03:10,TOTAL   : 34.96,830,880,880,85,23,13.6,13.6,2.2,1.8,950,1005,1005,1059,1058,108,1058,271,254,258,242,271,29,271,17.6,17.6,17.3,17.3,47,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.8,59.0,100.0,35.0,
19:03:10,TOTAL   : 34.96,860,910,910,85,23,13.6,13.6,2.4,1.8,950,1005,1005,1059,1059,109,1059,271,255,258,242,271,29,271,17.6,17.6,17.3,17.3,47,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.8,59.0,100.0,35.0,
19:03:11,TOTAL   : 34.96,860,910,910,85,23,13.6,13.6,2.4,1.8,950,1005,1005,1059,1059,109,1059,271,255,258,242,271,29,271,17.6,17.6,17.3,17.3,47,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.8,59.0,100.0,35.0,
19:03:11,TOTAL   : 34.96,970,1020,1020,85,23,13.6,13.6,2.3,1.8,952,1005,1005,1061,1060,109,1060,271,255,258,243,271,29,271,17.6,17.6,17.2,17.2,48,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.8,59.0,100.0,35.0,
19:03:11,TOTAL   : 34.96,1070,1070,1070,85,23,13.6,13.6,2.2,1.5,953,1005,1005,1061,1061,109,1061,271,255,258,243,271,28,271,17.6,17.6,17.2,17.2,49,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:12,TOTAL   : 34.96,1070,1070,1070,85,23,13.6,13.6,2.2,1.5,953,1005,1005,1061,1061,109,1061,271,255,258,243,271,28,271,17.6,17.6,17.2,17.2,49,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:12,TOTAL   : 34.96,1090,1130,1130,85,23,13.6,13.6,2.1,1.2,958,1006,1007,1064,1063,108,1063,271,255,258,243,271,28,271,17.6,17.6,17.1,17.1,50,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.2,59.0,100.0,35.0,
19:03:12,TOTAL   : 34.96,1090,1130,1130,85,23,13.6,13.6,2.1,1.2,958,1006,1007,1064,1063,108,1063,271,255,258,243,271,28,271,17.6,17.6,17.1,17.1,50,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.2,59.0,100.0,35.0,
19:03:13,TOTAL   : 34.96,1090,1140,1140,85,23,13.6,13.6,2.3,0.9,962,1007,1009,1064,1064,106,1064,271,255,258,243,271,28,271,17.6,17.6,17.1,17.1,50,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 29:32,  0:00,  0:00,0.0, 29:32,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:13,TOTAL   : 34.96,1090,1140,1140,85,23,13.6,13.6,2.3,0.6,966,1009,1010,1066,1064,102,1064,271,255,258,243,271,28,271,17.7,17.7,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.6,59.0,100.0,35.0,
19:03:13,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.2,0.6,971,1010,1013,1068,1066,100,1066,271,255,258,243,271,28,271,17.7,17.7,17.2,17.2,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 59:04,  0:00,  0:00,0.0, 59:04,0.0,0.0,1.0,0.0,0.6,59.0,100.0,35.0,
19:03:14,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.2,0.6,975,1012,1015,1069,1068,97,1068,271,255,258,243,271,28,271,17.8,17.8,17.2,17.2,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 59:04,  0:00,  0:00,0.0, 59:04,0.0,0.0,1.0,0.0,0.6,59.0,100.0,35.0,
19:03:14,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.3,0.3,980,1015,1018,1070,1069,94,1069,271,255,258,243,271,28,271,17.8,17.8,17.2,17.2,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 59:04,  0:00,  0:00,0.0, 59:04,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:14,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.3,0.3,984,1018,1020,1072,1070,90,1070,271,255,258,243,271,28,271,17.8,17.8,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:15,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.3,0.3,989,1020,1023,1074,1072,87,1072,271,255,258,243,271,28,271,17.8,17.8,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:15,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.4,0.3,995,1022,1026,1075,1074,84,1074,271,255,258,243,271,28,271,17.8,17.8,17.1,17.1,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:15,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.3,0.3,1000,1027,1029,1077,1075,80,1075,271,255,258,243,271,28,271,17.8,17.8,17.1,17.1,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:16,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.3,0.3,1000,1027,1029,1077,1075,80,1075,271,255,258,243,271,28,271,17.8,17.8,17.1,17.1,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:16,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.2,0.3,1005,1029,1031,1078,1077,77,1077,271,255,258,243,271,28,271,17.8,17.8,17.0,17.0,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.3,59.0,100.0,35.0,
19:03:16,TOTAL   : 34.96,1140,1140,1140,85,23,13.6,13.6,2.1,0.6,1010,1031,1034,1080,1078,73,1078,271,255,258,243,271,28,271,17.8,17.8,17.0,17.0,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0,118:09,  0:00,  0:00,0.0,118:09,0.0,0.0,1.0,0.0,0.6,59.0,100.0,35.0,
19:03:17,TOTAL   : 34.96,1130,1130,1130,85,23,13.6,13.6,2.2,0.6,1015,1035,1036,1082,1080,70,1080,271,255,258,243,271,29,271,17.8,17.8,17.0,17.0,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 59:04,  0:00,  0:00,0.0, 59:04,0.0,0.0,1.0,0.0,0.6,59.0,100.0,35.0,
19:03:17,TOTAL   : 34.96,1130,1130,1130,85,23,13.6,13.6,2.1,0.9,1020,1038,1039,1083,1082,67,1082,271,255,258,243,271,29,271,17.8,17.8,17.0,17.0,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 59:04,  0:00,  0:00,0.0, 59:04,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:17,TOTAL   : 34.96,1090,1130,1130,85,23,13.6,13.6,2.2,0.9,1024,1040,1040,1085,1083,63,1083,271,255,258,243,271,29,271,17.9,17.9,17.1,17.1,51,119,119,74,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:18,TOTAL   : 34.96,1090,1120,1120,85,23,13.6,13.6,2.3,0.9,1029,1043,1042,1087,1085,61,1085,271,255,258,243,271,28,271,18.0,18.0,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:18,TOTAL   : 34.96,1110,1110,1110,85,23,13.6,13.6,2.3,0.9,1037,1049,1046,1091,1090,57,1090,272,255,258,243,271,29,271,18.0,18.0,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:18,TOTAL   : 34.96,1110,1110,1110,85,23,13.6,13.6,2.3,0.9,1037,1049,1046,1091,1090,57,1090,272,255,258,243,271,29,271,18.0,18.0,17.1,17.1,51,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:19,TOTAL   : 34.96,1110,1110,1110,85,23,13.6,13.6,2.2,0.9,1040,1051,1048,1092,1091,54,1091,272,255,258,243,272,29,272,18.0,18.0,17.1,17.1,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:19,TOTAL   : 34.96,1110,1110,1110,85,23,13.6,13.6,2.2,0.9,1044,1054,1050,1093,1092,51,1092,272,255,258,243,272,29,272,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,0.9,59.0,100.0,35.0,
19:03:19,TOTAL   : 34.96,1110,1100,1100,85,23,13.6,13.6,2.1,1.2,1047,1057,1052,1094,1093,49,1093,271,255,258,243,272,29,272,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 39:23,  0:00,  0:00,0.0, 39:23,0.0,0.0,1.0,0.0,1.2,59.0,100.0,35.0,
19:03:20,TOTAL   : 34.96,1110,1100,1100,85,23,13.6,13.6,2.2,1.2,1051,1059,1054,1096,1094,47,1094,271,255,258,242,271,29,271,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 29:32,  0:00,  0:00,0.0, 29:32,0.0,0.0,1.0,0.0,1.2,59.0,100.0,35.0,
19:03:20,TOTAL   : 34.96,1100,1100,1100,85,23,13.6,13.6,2.2,1.5,1054,1061,1055,1096,1096,45,1096,271,255,258,242,271,29,271,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 29:32,  0:00,  0:00,0.0, 29:32,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:20,TOTAL   : 34.96,1100,1090,1090,85,23,13.6,13.6,2.3,1.5,1058,1064,1057,1098,1096,42,1096,272,255,258,243,271,29,271,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:21,TOTAL   : 34.96,1100,1070,1070,85,23,13.6,13.6,2.4,1.5,1061,1066,1058,1098,1098,41,1098,272,255,258,243,272,29,272,18.0,18.0,17.2,17.2,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:21,TOTAL   : 34.96,1100,1050,1050,85,23,13.6,13.6,2.5,1.5,1064,1069,1060,1099,1098,40,1098,272,255,258,243,272,29,272,18.0,18.0,17.3,17.3,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:21,TOTAL   : 34.96,1050,1050,1050,85,23,13.6,13.6,2.5,1.5,1066,1071,1061,1099,1099,39,1099,272,255,258,243,272,29,272,18.0,18.0,17.3,17.3,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:22,TOTAL   : 34.96,1050,1050,1050,85,23,13.6,13.6,2.5,1.5,1066,1071,1061,1099,1099,39,1099,272,255,258,243,272,29,272,18.0,18.0,17.3,17.3,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.0,0.0,1.5,59.0,100.0,35.0,
19:03:22,TOTAL   : 34.96,1070,1030,1070,85,23,13.6,13.6,2.3,1.5,1069,1074,1063,1099,1099,37,1099,272,255,258,242,272,30,272,18.0,18.0,17.4,17.4,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:22,TOTAL   : 34.96,1070,1030,1070,85,23,13.6,13.6,2.3,1.5,1069,1074,1063,1099,1099,37,1099,272,255,258,242,272,30,272,18.0,18.0,17.4,17.4,50,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:23,TOTAL   : 34.96,1040,1010,1040,85,23,13.6,13.6,2.2,1.5,1071,1075,1063,1099,1099,36,1099,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,49,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:23,TOTAL   : 34.96,1020,980,1020,85,23,13.6,13.6,2.1,1.5,1072,1077,1064,1098,1098,35,1098,271,255,258,242,271,29,271,18.0,18.0,17.5,17.5,49,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:23,TOTAL   : 34.96,1020,980,1020,85,23,13.6,13.6,2.1,1.5,1072,1077,1064,1098,1098,35,1098,271,255,258,242,271,29,271,18.0,18.0,17.5,17.5,49,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:24,TOTAL   : 34.96,990,970,990,85,23,13.6,13.6,2.2,1.5,1073,1078,1063,1097,1098,34,1098,271,255,258,242,271,29,271,18.0,18.0,17.6,17.6,48,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:24,TOTAL   : 34.96,990,960,990,85,22,13.6,13.6,2.3,1.5,1073,1078,1063,1096,1097,34,1097,272,255,258,242,271,29,271,18.0,18.0,17.6,17.6,48,120,120,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:24,TOTAL   : 34.96,990,970,990,85,22,13.6,13.6,2.2,1.8,1073,1078,1062,1095,1096,33,1096,272,255,258,242,272,29,272,18.0,18.0,17.5,17.5,48,120,120,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.8,59.0,100.0,35.0,
19:03:25,TOTAL   : 34.96,970,970,970,85,22,13.6,13.6,2.3,1.5,1072,1078,1061,1094,1095,33,1095,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,48,120,120,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:25,TOTAL   : 34.96,970,970,970,85,23,13.6,13.6,2.2,1.8,1071,1077,1060,1093,1094,33,1094,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,48,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 23:37,  0:00,  0:00,0.0, 23:37,0.0,0.0,1.1,0.0,1.8,59.0,100.0,35.0,
19:03:25,TOTAL   : 34.96,960,960,960,85,22,13.6,13.6,2.0,1.8,1070,1075,1059,1092,1093,33,1093,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,48,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.1,0.0,1.8,59.0,100.0,35.0,
19:03:26,TOTAL   : 34.96,960,960,960,85,22,13.6,13.6,2.1,1.5,1069,1075,1058,1091,1092,32,1092,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,48,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
19:03:26,TOTAL   : 34.96,960,960,960,85,22,13.6,13.6,2.1,1.5,1069,1075,1058,1091,1092,32,1092,272,255,258,242,272,30,272,18.0,18.0,17.5,17.5,48,119,119,73,  0.00,1287.23,35.0,0.0,0.0,0.0,35.0,0.0,0.0, 19:41,  0:00,  0:00,0.0, 19:41,0.0,0.0,1.1,0.0,1.5,59.0,100.0,35.0,
